-102;-1237;-3;-175;
-94;-1183;-3;-175;
-88;-1276;-3;-176;
-12;-1190;-3;-179;
-42;-1280;-3;-178;
-54;-1210;-3;-177;
-89;-1244;-3;-175;
-133;-1294;-3;-174;
-91;-1169;-3;-175;
-94;-1268;-3;-175;
-50;-1269;-3;-177;
-118;-1168;-3;-174;
-26;-1195;-3;-178;
-52;-1198;-3;-177;
-13;-1186;-3;-179;
-40;-1226;-3;-178;
-107;-1247;-3;-175;
-195;-1267;-2;-171;
-122;-1170;-3;-174;
-77;-1284;-3;-176;
-40;-1266;-3;-178;
-133;-1197;-3;-173;
-92;-1224;-3;-175;
-119;-1148;-3;-174;
-130;-1219;-3;-173;
-122;-1212;-3;-174;
-83;-1204;-3;-176;
-108;-1202;-3;-174;
-167;-1196;-3;-172;
-92;-1204;-3;-175;
-90;-1139;-3;-175;
-72;-1204;-3;-176;
-94;-1206;-3;-175;
-58;-1202;-3;-177;
-66;-1240;-3;-176;
-91;-1142;-3;-175;
-91;-1269;-3;-175;
-85;-1240;-3;-176;
-37;-1211;-3;-178;
-48;-1213;-3;-177;
-77;-1186;-3;-176;
-104;-1250;-3;-175;
-130;-1227;-3;-173;
-69;-1193;-3;-176;
-53;-1193;-3;-177;
-57;-1187;-3;-177;
-60;-1208;-3;-177;
-104;-1254;-3;-175;
-109;-1244;-3;-174;
-76;-1189;-3;-176;
-13;-1173;-3;-179;
-126;-1266;-3;-174;
-75;-1183;-3;-176;
-121;-1208;-3;-174;
-181;-1214;-2;-171;
-64;-1184;-3;-176;
-131;-1218;-3;-173;
-117;-1153;-3;-174;
-56;-1202;-3;-177;
-122;-1210;-3;-174;
-92;-1223;-3;-175;
-100;-1225;-3;-175;
-44;-1221;-3;-177;
-62;-1172;-3;-176;
-180;-1250;-2;-171;
-60;-1277;-3;-177;
-38;-1202;-3;-178;
-78;-1229;-3;-176;
-53;-1186;-3;-177;
-97;-1224;-3;-175;
-173;-1204;-2;-171;
-125;-1200;-3;-174;
-112;-1281;-3;-175;
-135;-1207;-3;-173;
-146;-1181;-3;-172;
-63;-1218;-3;-177;
-68;-1218;-3;-176;
-98;-1156;-3;-175;
-142;-1218;-3;-173;
-128;-1229;-3;-174;
-94;-1170;-3;-175;
-18;-1241;-3;-179;
-82;-1225;-3;-176;
-104;-1212;-3;-175;
-47;-1189;-3;-177;
-74;-1223;-3;-176;
-121;-1187;-3;-174;
-118;-1230;-3;-174;
-106;-1204;-3;-174;
-90;-1183;-3;-175;
-116;-1176;-3;-174;
-134;-1186;-3;-173;
-40;-1222;-3;-178;
-70;-1235;-3;-176;
-114;-1248;-3;-174;
-105;-1252;-3;-175;
-143;-1252;-3;-173;
-135;-1237;-3;-173;
-140;-1221;-3;-173;
-104;-1218;-3;-175;
-122;-1255;-3;-174;
-173;-1239;-3;-172;
-150;-1233;-3;-173;
-65;-1154;-3;-176;
-64;-1170;-3;-176;
-116;-1159;-3;-174;
-150;-1187;-3;-172;
-126;-1234;-3;-174;
-69;-1182;-3;-176;
-73;-1254;-3;-176;
-70;-1220;-3;-176;
-46;-1208;-3;-177;
-67;-1223;-3;-176;
-86;-1224;-3;-175;
-54;-1231;-3;-177;
-80;-1206;-3;-176;
-93;-1229;-3;-175;
-37;-1189;-3;-178;
-58;-1234;-3;-177;
-160;-1233;-3;-172;
-61;-1202;-3;-177;
-61;-1183;-3;-177;
-50;-1244;-3;-177;
-104;-1187;-3;-174;
-94;-1201;-3;-175;
-64;-1204;-3;-176;
-99;-1215;-3;-175;
-103;-1213;-3;-175;
-73;-1218;-3;-176;
-52;-1196;-3;-177;
-141;-1180;-3;-173;
-47;-1210;-3;-177;
-132;-1261;-3;-174;
-137;-1203;-3;-173;
-92;-1161;-3;-175;
-68;-1186;-3;-176;
-165;-1284;-3;-172;
-131;-1217;-3;-173;
-57;-1169;-3;-177;
-61;-1181;-3;-177;
-118;-1134;-3;-174;
-134;-1225;-3;-173;
-60;-1196;-3;-177;
-105;-1233;-3;-175;
-18;-1241;-3;-179;
-72;-1216;-3;-176;
-136;-1204;-3;-173;
-34;-1227;-3;-178;
-17;-1173;-3;-179;
-84;-1266;-3;-176;
-97;-1221;-3;-175;
-126;-1246;-3;-174;
-70;-1203;-3;-176;
-71;-1198;-3;-176;
-199;-1229;-2;-170;
-146;-1254;-3;-173;
-78;-1293;-3;-176;
-90;-1245;-3;-175;
-156;-1202;-3;-172;
-112;-1237;-3;-174;
-66;-1208;-3;-176;
-45;-1254;-3;-177;
-80;-1163;-3;-176;
-83;-1224;-3;-176;
-112;-1202;-3;-174;
-104;-1208;-3;-175;
-149;-1212;-3;-172;
-84;-1159;-3;-175;
-161;-1262;-3;-172;
-138;-1187;-3;-173;
-140;-1248;-3;-173;
-104;-1200;-3;-175;
-88;-1273;-3;-176;
-112;-1182;-3;-174;
-54;-1204;-3;-177;
-152;-1174;-3;-172;
-74;-1187;-3;-176;
-148;-1223;-3;-173;
-128;-1183;-3;-173;
-83;-1246;-3;-176;
-84;-1225;-3;-176;
-95;-1144;-3;-175;
-68;-1239;-3;-176;
-126;-1210;-3;-174;
-143;-1220;-3;-173;
-56;-1212;-3;-177;
-78;-1138;-3;-176;
-88;-1208;-3;-175;
-54;-1231;-3;-177;
-54;-1222;-3;-177;
-60;-1158;-3;-177;
-112;-1231;-3;-174;
-34;-1203;-3;-178;
-165;-1219;-3;-172;
-90;-1230;-3;-175;
-128;-1189;-3;-173;
-90;-1258;-3;-175;
-47;-1187;-3;-177;
-92;-1234;-3;-175;
-145;-1246;-3;-173;
-94;-1223;-3;-175;
-104;-1214;-3;-175;
-52;-1220;-3;-177;
-149;-1214;-3;-173;
-198;-1264;-2;-171;
-112;-1236;-3;-174;
-127;-1227;-3;-174;
-100;-1208;-3;-175;
-110;-1168;-3;-174;
-104;-1240;-3;-175;
-120;-1181;-3;-174;
-36;-1195;-3;-178;
-68;-1239;-3;-176;
-31;-1231;-3;-178;
-14;-1254;-3;-179;
-50;-1178;-3;-177;
-118;-1250;-3;-174;
-40;-1208;-3;-178;
-58;-1241;-3;-177;
-86;-1226;-3;-175;
-38;-1258;-3;-178;
-47;-1181;-3;-177;
-92;-1232;-3;-175;
-89;-1235;-3;-175;
-112;-1202;-3;-174;
-67;-1235;-3;-176;
-89;-1242;-3;-175;
-76;-1173;-3;-176;
-114;-1172;-3;-174;
-150;-1180;-3;-172;
-121;-1222;-3;-174;
-78;-1189;-3;-176;
-160;-1210;-3;-172;
-75;-1200;-3;-176;
-34;-1293;-3;-178;
-106;-1212;-3;-175;
-84;-1187;-3;-175;
-99;-1234;-3;-175;
-77;-1248;-3;-176;
-112;-1250;-3;-174;
-134;-1252;-3;-173;
-108;-1208;-3;-174;
-139;-1259;-3;-173;
-82;-1189;-3;-176;
-16;-1207;-3;-179;
-110;-1241;-3;-174;
-121;-1252;-3;-174;
-129;-1277;-3;-174;
-84;-1274;-3;-176;
-87;-1189;-3;-175;
-120;-1214;-3;-174;
-66;-1253;-3;-176;
-26;-1208;-3;-178;
-58;-1234;-3;-177;
-176;-1248;-3;-171;
-112;-1151;-3;-174;
-38;-1171;-3;-178;
-105;-1223;-3;-175;
-70;-1196;-3;-176;
-129;-1160;-3;-173;
-42;-1186;-3;-177;
-83;-1187;-3;-176;
-108;-1185;-3;-174;
-137;-1166;-3;-173;
-124;-1220;-3;-174;
-42;-1252;-3;-178;
-55;-1186;-3;-177;
-124;-1216;-3;-174;
-63;-1164;-3;-176;
-88;-1234;-3;-175;
-122;-1194;-3;-174;
-134;-1191;-3;-173;
-49;-1216;-3;-177;
-58;-1249;-3;-177;
-129;-1214;-3;-173;
-97;-1260;-3;-175;
-104;-1272;-3;-175;
-88;-1191;-3;-175;
-104;-1216;-3;-175;
-135;-1199;-3;-173;
-29;-1226;-3;-178;
-98;-1256;-3;-175;
-76;-1239;-3;-176;
-64;-1162;-3;-176;
-109;-1200;-3;-174;
-68;-1170;-3;-176;
-92;-1214;-3;-175;
-126;-1250;-3;-174;
-38;-1162;-3;-178;
-101;-1227;-3;-175;
-86;-1179;-3;-175;
-182;-1222;-2;-171;
-78;-1188;-3;-176;
-125;-1205;-3;-174;
-50;-1177;-3;-177;
-136;-1215;-3;-173;
-114;-1227;-3;-174;
-132;-1216;-3;-173;
-79;-1173;-3;-176;
-146;-1227;-3;-173;
-160;-1266;-3;-172;
-78;-1203;-3;-176;
-82;-1191;-3;-176;
-156;-1195;-3;-172;
-117;-1198;-3;-174;
-122;-1219;-3;-174;
-124;-1217;-3;-174;
-96;-1200;-3;-175;
-161;-1223;-3;-172;
-156;-1247;-3;-172;
-68;-1198;-3;-176;
-44;-1234;-3;-177;
-74;-1242;-3;-176;
-136;-1290;-3;-173;
-182;-1230;-2;-171;
-114;-1219;-3;-174;
-23;-1178;-3;-178;
-130;-1258;-3;-174;
-120;-1193;-3;-174;
-154;-1214;-3;-172;
-85;-1258;-3;-176;
-101;-1178;-3;-175;
-27;-1206;-3;-178;
-66;-1207;-3;-176;
-54;-1212;-3;-177;
-54;-1217;-3;-177;
-166;-1193;-3;-172;
-100;-1208;-3;-175;
-170;-1227;-3;-172;
-114;-1141;-3;-174;
-79;-1240;-3;-176;
-132;-1180;-3;-173;
-92;-1180;-3;-175;
-69;-1252;-3;-176;
-72;-1178;-3;-176;
-76;-1201;-3;-176;
-92;-1218;-3;-175;
-49;-1179;-3;-177;
-88;-1255;-3;-175;
-115;-1247;-3;-174;
-79;-1246;-3;-176;
-48;-1212;-3;-177;
-81;-1262;-3;-176;
-101;-1318;-3;-175;
-109;-1204;-3;-174;
-137;-1166;-3;-173;
-146;-1187;-3;-172;
-64;-1219;-3;-176;
-105;-1226;-3;-175;
-32;-1185;-3;-178;
-41;-1200;-3;-178;
-134;-1176;-3;-173;
-50;-1234;-3;-177;
-22;-1227;-3;-178;
-136;-1289;-3;-173;
-83;-1173;-3;-175;
-100;-1166;-3;-175;
-71;-1209;-3;-176;
-61;-1229;-3;-177;
-136;-1188;-3;-173;
-141;-1215;-3;-173;
-109;-1242;-3;-174;
-114;-1181;-3;-174;
-50;-1191;-3;-177;
-87;-1232;-3;-175;
-32;-1188;-3;-178;
-86;-1201;-3;-175;
-128;-1262;-3;-174;
-106;-1240;-3;-175;
-24;-1232;-3;-178;
-113;-1188;-3;-174;
-93;-1206;-3;-175;
-40;-1176;-3;-178;
-92;-1163;-3;-175;
-144;-1193;-3;-173;
1;-1244;3;179;
-215;-1240;-2;-170;
-68;-1242;-3;-176;
-108;-1247;-3;-175;
-125;-1201;-3;-174;
-20;-1185;-3;-179;
-165;-1220;-3;-172;
-63;-1242;-3;-177;
-138;-1191;-3;-173;
-63;-1256;-3;-177;
-81;-1220;-3;-176;
-98;-1218;-3;-175;
-96;-1168;-3;-175;
-22;-1263;-3;-179;
-133;-1225;-3;-173;
-128;-1172;-3;-173;
-85;-1198;-3;-175;
-53;-1183;-3;-177;
-108;-1182;-3;-174;
-60;-1201;-3;-177;
-82;-1181;-3;-176;
-49;-1242;-3;-177;
-66;-1204;-3;-176;
-117;-1214;-3;-174;
-92;-1214;-3;-175;
-140;-1200;-3;-173;
-86;-1227;-3;-175;
-90;-1169;-3;-175;
-132;-1187;-3;-173;
-92;-1157;-3;-175;
-112;-1167;-3;-174;
-78;-1205;-3;-176;
-59;-1264;-3;-177;
-52;-1212;-3;-177;
-124;-1166;-3;-173;
-100;-1210;-3;-175;
-152;-1216;-3;-172;
-45;-1222;-3;-177;
-92;-1244;-3;-175;
-30;-1200;-3;-178;
-28;-1181;-3;-178;
-126;-1206;-3;-174;
-170;-1241;-3;-172;
-124;-1249;-3;-174;
-85;-1227;-3;-176;
-119;-1183;-3;-174;
-99;-1177;-3;-175;
-20;-1214;-3;-179;
-128;-1230;-3;-174;
-90;-1232;-3;-175;
-84;-1173;-3;-175;
-74;-1195;-3;-176;
-148;-1217;-3;-173;
-80;-1185;-3;-176;
-134;-1277;-3;-174;
-89;-1259;-3;-175;
-90;-1243;-3;-175;
-43;-1305;-3;-178;
-89;-1238;-3;-175;
-54;-1242;-3;-177;
-64;-1218;-3;-176;
-112;-1243;-3;-174;
-35;-1224;-3;-178;
-48;-1173;-3;-177;
-65;-1309;-3;-177;
-136;-1244;-3;-173;
-118;-1208;-3;-174;
-60;-1210;-3;-177;
-117;-1223;-3;-174;
-67;-1187;-3;-176;
-118;-1222;-3;-174;
-109;-1213;-3;-174;
-101;-1195;-3;-175;
-144;-1255;-3;-173;
-42;-1227;-3;-178;
-70;-1273;-3;-176;
-101;-1215;-3;-175;
-128;-1214;-3;-173;
-78;-1146;-3;-176;
-90;-1192;-3;-175;
-121;-1240;-3;-174;
-62;-1204;-3;-177;
-137;-1209;-3;-173;
-121;-1165;-3;-174;
-72;-1212;-3;-176;
-130;-1205;-3;-173;
-72;-1173;-3;-176;
-107;-1242;-3;-175;
-92;-1197;-3;-175;
-88;-1235;-3;-175;
-119;-1204;-3;-174;
-134;-1187;-3;-173;
-110;-1274;-3;-175;
-32;-1247;-3;-178;
-52;-1230;-3;-177;
-92;-1206;-3;-175;
-64;-1208;-3;-176;
-37;-1235;-3;-178;
-94;-1216;-3;-175;
-38;-1227;-3;-178;
-72;-1208;-3;-176;
-63;-1207;-3;-177;
-31;-1224;-3;-178;
-36;-1137;-3;-178;
-86;-1194;-3;-175;
-46;-1239;-3;-177;
-32;-1156;-3;-178;
-13;-1234;-3;-179;
-62;-1191;-3;-177;
-75;-1174;-3;-176;
-60;-1214;-3;-177;
-79;-1199;-3;-176;
-80;-1246;-3;-176;
-55;-1222;-3;-177;
-81;-1219;-3;-176;
-62;-1246;-3;-177;
-158;-1273;-3;-172;
-142;-1177;-3;-173;
-31;-1217;-3;-178;
-98;-1201;-3;-175;
-101;-1246;-3;-175;
-100;-1218;-3;-175;
-72;-1230;-3;-176;
-105;-1143;-3;-174;
-127;-1222;-3;-174;
-62;-1259;-3;-177;
-9;-1231;-3;-179;
-104;-1219;-3;-175;
-82;-1256;-3;-176;
-52;-1230;-3;-177;
-133;-1206;-3;-173;
-46;-1218;-3;-177;
-51;-1210;-3;-177;
-109;-1176;-3;-174;
-25;-1191;-3;-178;
-74;-1246;-3;-176;
-146;-1210;-3;-173;
-72;-1242;-3;-176;
-108;-1187;-3;-174;
-152;-1187;-3;-172;
4;-1201;3;179;
-59;-1212;-3;-177;
-68;-1177;-3;-176;
-19;-1237;-3;-179;
-94;-1230;-3;-175;
-81;-1197;-3;-176;
-100;-1199;-3;-175;
-91;-1192;-3;-175;
-84;-1170;-3;-175;
-56;-1236;-3;-177;
-96;-1202;-3;-175;
-28;-1195;-3;-178;
-94;-1224;-3;-175;
-99;-1243;-3;-175;
-85;-1191;-3;-175;
-118;-1182;-3;-174;
-83;-1240;-3;-176;
-115;-1220;-3;-174;
-84;-1174;-3;-175;
-94;-1220;-3;-175;
-76;-1208;-3;-176;
-118;-1206;-3;-174;
-96;-1178;-3;-175;
-134;-1220;-3;-173;
-122;-1193;-3;-174;
-82;-1183;-3;-176;
-39;-1232;-3;-178;
-52;-1195;-3;-177;
-126;-1205;-3;-174;
-72;-1249;-3;-176;
-174;-1163;-2;-171;
-67;-1259;-3;-176;
-84;-1226;-3;-176;
-78;-1176;-3;-176;
-116;-1191;-3;-174;
-10;-1223;-3;-179;
-54;-1166;-3;-177;
-38;-1183;-3;-178;
-46;-1198;-3;-177;
-76;-1256;-3;-176;
-49;-1183;-3;-177;
-93;-1210;-3;-175;
-53;-1222;-3;-177;
-181;-1202;-2;-171;
-72;-1246;-3;-176;
-76;-1248;-3;-176;
-5;-1186;-3;-179;
-118;-1224;-3;-174;
-112;-1221;-3;-174;
-165;-1205;-3;-172;
-20;-1190;-3;-179;
-45;-1128;-3;-177;
-92;-1200;-3;-175;
-64;-1193;-3;-176;
-34;-1272;-3;-178;
-78;-1214;-3;-176;
-66;-1211;-3;-176;
-73;-1176;-3;-176;
-44;-1212;-3;-177;
-22;-1258;-3;-178;
-82;-1189;-3;-176;
-81;-1235;-3;-176;
-53;-1186;-3;-177;
-116;-1186;-3;-174;
-132;-1177;-3;-173;
-100;-1200;-3;-175;
-86;-1230;-3;-176;
-90;-1214;-3;-175;
-160;-1205;-3;-172;
-71;-1201;-3;-176;
-78;-1236;-3;-176;
-128;-1192;-3;-173;
-21;-1208;-3;-179;
-83;-1183;-3;-175;
-200;-1201;-2;-170;
-54;-1245;-3;-177;
-86;-1230;-3;-176;
0;-1252;3;180;
-128;-1197;-3;-173;
-104;-1219;-3;-175;
-102;-1235;-3;-175;
-104;-1202;-3;-175;
-83;-1216;-3;-176;
-99;-1162;-3;-175;
-78;-1183;-3;-176;
-126;-1200;-3;-174;
-61;-1215;-3;-177;
-101;-1275;-3;-175;
-120;-1209;-3;-174;
-114;-1215;-3;-174;
-98;-1237;-3;-175;
-48;-1214;-3;-177;
-106;-1173;-3;-174;
-116;-1266;-3;-174;
-76;-1173;-3;-176;
-53;-1171;-3;-177;
-107;-1222;-3;-174;
-63;-1250;-3;-177;
-142;-1191;-3;-173;
-106;-1160;-3;-174;
-86;-1224;-3;-175;
-46;-1245;-3;-177;
-158;-1208;-3;-172;
-78;-1261;-3;-176;
-66;-1211;-3;-176;
-124;-1227;-3;-174;
-155;-1272;-3;-173;
-148;-1232;-3;-173;
-92;-1230;-3;-175;
-170;-1177;-2;-171;
-43;-1109;-3;-177;
-74;-1242;-3;-176;
-88;-1178;-3;-175;
-15;-1186;-3;-179;
-90;-1249;-3;-175;
-114;-1272;-3;-174;
-64;-1183;-3;-176;
-27;-1226;-3;-178;
-64;-1199;-3;-176;
-139;-1171;-3;-173;
-125;-1240;-3;-174;
-50;-1245;-3;-177;
-133;-1248;-3;-173;
-207;-1179;-2;-170;
-95;-1238;-3;-175;
-176;-1199;-2;-171;
-129;-1173;-3;-173;
-56;-1187;-3;-177;
-136;-1177;-3;-173;
-96;-1197;-3;-175;
-98;-1255;-3;-175;
-6;-1214;-3;-179;
-162;-1193;-3;-172;
-96;-1210;-3;-175;
-18;-1230;-3;-179;
-95;-1219;-3;-175;
-143;-1160;-3;-172;
-108;-1172;-3;-174;
-142;-1198;-3;-173;
-88;-1210;-3;-175;
-147;-1218;-3;-173;
-82;-1229;-3;-176;
-143;-1253;-3;-173;
-72;-1235;-3;-176;
-80;-1246;-3;-176;
-82;-1202;-3;-176;
-73;-1248;-3;-176;
-97;-1227;-3;-175;
-107;-1258;-3;-175;
-98;-1187;-3;-175;
-92;-1220;-3;-175;
-26;-1224;-3;-178;
-126;-1326;-3;-174;
-122;-1185;-3;-174;
-92;-1157;-3;-175;
-16;-1187;-3;-179;
-118;-1159;-3;-174;
5;-1238;3;179;
-124;-1191;-3;-174;
-132;-1198;-3;-173;
-25;-1211;-3;-178;
-150;-1214;-3;-172;
-47;-1183;-3;-177;
-54;-1204;-3;-177;
-77;-1214;-3;-176;
-120;-1240;-3;-174;
-162;-1260;-3;-172;
-52;-1186;-3;-177;
-140;-1167;-3;-173;
-102;-1220;-3;-175;
-63;-1226;-3;-177;
-80;-1174;-3;-176;
-67;-1237;-3;-176;
-47;-1248;-3;-177;
-146;-1236;-3;-173;
-128;-1230;-3;-174;
-118;-1212;-3;-174;
-107;-1191;-3;-174;
-56;-1154;-3;-177;
-146;-1243;-3;-173;
-58;-1217;-3;-177;
-122;-1232;-3;-174;
-90;-1240;-3;-175;
-138;-1224;-3;-173;
-133;-1219;-3;-173;
-92;-1244;-3;-175;
-25;-1217;-3;-178;
-89;-1252;-3;-175;
-15;-1240;-3;-179;
-70;-1204;-3;-176;
-111;-1225;-3;-174;
-94;-1246;-3;-175;
-58;-1229;-3;-177;
-125;-1192;-3;-174;
-8;-1221;-3;-179;
-108;-1225;-3;-174;
-74;-1270;-3;-176;
-25;-1224;-3;-178;
-112;-1272;-3;-174;
-84;-1235;-3;-176;
-120;-1225;-3;-174;
-128;-1183;-3;-173;
-87;-1212;-3;-175;
-61;-1204;-3;-177;
-62;-1240;-3;-177;
-157;-1219;-3;-172;
-60;-1281;-3;-177;
-72;-1204;-3;-176;
-46;-1210;-3;-177;
-68;-1238;-3;-176;
-107;-1259;-3;-175;
-102;-1186;-3;-175;
-99;-1205;-3;-175;
-146;-1212;-3;-173;
-73;-1232;-3;-176;
-54;-1209;-3;-177;
-186;-1214;-2;-171;
-55;-1237;-3;-177;
-72;-1206;-3;-176;
-119;-1227;-3;-174;
-136;-1288;-3;-173;
-26;-1153;-3;-178;
-94;-1200;-3;-175;
-204;-1262;-2;-170;
-105;-1227;-3;-175;
-167;-1215;-3;-172;
-139;-1267;-3;-173;
-65;-1228;-3;-176;
-86;-1244;-3;-176;
-58;-1290;-3;-177;
-66;-1254;-3;-176;
-82;-1256;-3;-176;
-21;-1201;-3;-178;
-127;-1183;-3;-173;
-48;-1221;-3;-177;
-48;-1232;-3;-177;
-44;-1217;-3;-177;
-144;-1246;-3;-173;
-56;-1200;-3;-177;
-96;-1157;-3;-175;
-38;-1196;-3;-178;
-58;-1192;-3;-177;
-73;-1194;-3;-176;
-51;-1258;-3;-177;
-43;-1214;-3;-177;
-116;-1211;-3;-174;
-67;-1186;-3;-176;
-88;-1197;-3;-175;
-118;-1192;-3;-174;
-106;-1237;-3;-175;
-169;-1229;-3;-172;
-13;-1238;-3;-179;
-82;-1197;-3;-176;
-151;-1247;-3;-173;
-78;-1224;-3;-176;
-136;-1296;-3;-174;
-141;-1253;-3;-173;
-63;-1141;-3;-176;
-99;-1214;-3;-175;
-96;-1220;-3;-175;
-57;-1194;-3;-177;
-63;-1188;-3;-176;
-31;-1187;-3;-178;
-110;-1235;-3;-174;
-89;-1227;-3;-175;
-97;-1191;-3;-175;
-156;-1200;-3;-172;
-146;-1212;-3;-173;
-76;-1155;-3;-176;
-173;-1239;-3;-172;
-5;-1262;-3;-179;
-52;-1150;-3;-177;
-58;-1212;-3;-177;
-173;-1186;-2;-171;
-59;-1280;-3;-177;
-88;-1237;-3;-175;
-77;-1226;-3;-176;
-147;-1270;-3;-173;
-67;-1204;-3;-176;
-82;-1135;-3;-175;
-140;-1220;-3;-173;
-35;-1204;-3;-178;
-113;-1210;-3;-174;
-173;-1240;-3;-172;
-6;-1218;-3;-179;
-53;-1254;-3;-177;
-84;-1143;-3;-175;
-86;-1208;-3;-175;
-64;-1187;-3;-176;
-38;-1238;-3;-178;
-60;-1244;-3;-177;
-155;-1153;-3;-172;
-121;-1225;-3;-174;
-78;-1183;-3;-176;
-104;-1182;-3;-174;
-105;-1207;-3;-175;
-121;-1212;-3;-174;
-98;-1250;-3;-175;
-86;-1261;-3;-176;
-169;-1237;-3;-172;
-99;-1255;-3;-175;
-57;-1218;-3;-177;
-74;-1197;-3;-176;
-118;-1250;-3;-174;
-58;-1200;-3;-177;
-163;-1244;-3;-172;
-59;-1245;-3;-177;
-89;-1145;-3;-175;
-113;-1232;-3;-174;
-72;-1189;-3;-176;
-89;-1216;-3;-175;
-58;-1200;-3;-177;
-134;-1165;-3;-173;
-125;-1246;-3;-174;
-22;-1214;-3;-178;
-135;-1222;-3;-173;
-73;-1216;-3;-176;
-56;-1230;-3;-177;
-48;-1224;-3;-177;
-70;-1156;-3;-176;
-131;-1247;-3;-174;
-126;-1172;-3;-173;
-138;-1202;-3;-173;
-98;-1204;-3;-175;
-93;-1228;-3;-175;
-128;-1201;-3;-173;
-86;-1240;-3;-176;
-78;-1270;-3;-176;
-49;-1187;-3;-177;
-133;-1243;-3;-173;
-44;-1187;-3;-177;
-91;-1271;-3;-175;
-182;-1181;-2;-171;
-69;-1220;-3;-176;
-59;-1229;-3;-177;
-95;-1231;-3;-175;
-78;-1218;-3;-176;
-104;-1182;-3;-174;
-99;-1216;-3;-175;
-114;-1198;-3;-174;
-70;-1248;-3;-176;
-62;-1230;-3;-177;
-108;-1170;-3;-174;
-116;-1154;-3;-174;
-111;-1227;-3;-174;
-54;-1216;-3;-177;
-170;-1212;-3;-172;
-130;-1237;-3;-174;
3;-1247;3;179;
-150;-1246;-3;-173;
-70;-1216;-3;-176;
-111;-1194;-3;-174;
-115;-1214;-3;-174;
-101;-1227;-3;-175;
-59;-1203;-3;-177;
-156;-1145;-3;-172;
-98;-1223;-3;-175;
-114;-1258;-3;-174;
-114;-1254;-3;-174;
-84;-1212;-3;-176;
-167;-1299;-3;-172;
-29;-1207;-3;-178;
-126;-1242;-3;-174;
-48;-1226;-3;-177;
-117;-1243;-3;-174;
-39;-1186;-3;-178;
-132;-1240;-3;-173;
-24;-1192;-3;-178;
-118;-1186;-3;-174;
-100;-1235;-3;-175;
-116;-1235;-3;-174;
-99;-1160;-3;-175;
-110;-1261;-3;-175;
-46;-1220;-3;-177;
-130;-1181;-3;-173;
-114;-1236;-3;-174;
-78;-1175;-3;-176;
-48;-1255;-3;-177;
-91;-1174;-3;-175;
-54;-1225;-3;-177;
-68;-1253;-3;-176;
-56;-1182;-3;-177;
-34;-1173;-3;-178;
-98;-1185;-3;-175;
-118;-1254;-3;-174;
-142;-1216;-3;-173;
-91;-1204;-3;-175;
-126;-1242;-3;-174;
-123;-1213;-3;-174;
-98;-1182;-3;-175;
-94;-1202;-3;-175;
-89;-1196;-3;-175;
-82;-1200;-3;-176;
-24;-1216;-3;-178;
-153;-1191;-3;-172;
-68;-1195;-3;-176;
-62;-1260;-3;-177;
-130;-1205;-3;-173;
-55;-1246;-3;-177;
-102;-1209;-3;-175;
-79;-1247;-3;-176;
-58;-1185;-3;-177;
-86;-1279;-3;-176;
-122;-1189;-3;-174;
0;-1200;3;180;
-152;-1187;-3;-172;
-117;-1250;-3;-174;
-98;-1206;-3;-175;
-33;-1234;-3;-178;
-107;-1230;-3;-175;
-48;-1212;-3;-177;
-96;-1182;-3;-175;
-193;-1180;-2;-170;
-114;-1216;-3;-174;
-119;-1266;-3;-174;
-99;-1213;-3;-175;
-68;-1177;-3;-176;
-47;-1153;-3;-177;
-88;-1177;-3;-175;
-100;-1179;-3;-175;
-81;-1234;-3;-176;
-114;-1210;-3;-174;
-122;-1218;-3;-174;
-104;-1220;-3;-175;
-78;-1200;-3;-176;
-54;-1213;-3;-177;
-86;-1220;-3;-175;
-94;-1140;-3;-175;
-115;-1179;-3;-174;
-55;-1229;-3;-177;
-94;-1213;-3;-175;
-138;-1254;-3;-173;
-97;-1242;-3;-175;
-58;-1202;-3;-177;
-47;-1178;-3;-177;
-52;-1232;-3;-177;
-56;-1237;-3;-177;
-130;-1259;-3;-174;
-35;-1259;-3;-178;
-98;-1212;-3;-175;
-114;-1179;-3;-174;
-76;-1266;-3;-176;
-74;-1189;-3;-176;
-128;-1169;-3;-173;
-72;-1176;-3;-176;
-86;-1208;-3;-175;
-136;-1191;-3;-173;
-149;-1195;-3;-172;
-74;-1235;-3;-176;
-174;-1224;-3;-171;
-96;-1270;-3;-175;
-66;-1182;-3;-176;
-138;-1186;-3;-173;
-40;-1106;-3;-177;
-345;-1265;-2;-164;
-46;-1226;-3;-177;
-23;-1257;-3;-178;
-232;-1093;-2;-168;
-20;-1221;-3;-179;
-108;-1231;-3;-174;
-112;-1185;-3;-174;
-58;-1232;-3;-177;
-31;-1244;-3;-178;
-79;-1253;-3;-176;
-22;-1206;-3;-178;
-123;-1198;-3;-174;
-150;-1219;-3;-172;
-75;-1202;-3;-176;
-155;-1223;-3;-172;
-45;-1200;-3;-177;
-93;-1251;-3;-175;
-88;-1227;-3;-175;
-102;-1213;-3;-175;
-64;-1231;-3;-177;
-90;-1241;-3;-175;
-3;-1252;-3;-179;
-78;-1295;-3;-176;
-136;-1234;-3;-173;
-34;-1246;-3;-178;
-76;-1291;-3;-176;
-82;-1212;-3;-176;
-88;-1233;-3;-175;
-103;-1181;-3;-175;
-74;-1246;-3;-176;
-61;-1246;-3;-177;
-86;-1224;-3;-175;
