76;-1397;3;176;
113;-1353;3;175;
97;-1344;3;175;
120;-1339;3;174;
184;-1326;3;172;
112;-1346;3;175;
156;-1370;3;173;
191;-1375;3;172;
123;-1404;3;174;
87;-1367;3;176;
105;-1397;3;175;
61;-1341;3;177;
149;-1424;3;174;
123;-1402;3;174;
77;-1374;3;176;
140;-1416;3;174;
106;-1301;3;175;
50;-1437;3;178;
73;-1426;3;177;
207;-1389;2;171;
137;-1346;3;174;
183;-1330;3;172;
173;-1311;3;172;
156;-1339;3;173;
100;-1386;3;175;
91;-1380;3;176;
119;-1395;3;175;
124;-1389;3;174;
143;-1405;3;174;
64;-1364;3;177;
168;-1355;3;172;
167;-1355;3;172;
91;-1323;3;176;
136;-1387;3;174;
127;-1400;3;174;
84;-1339;3;176;
130;-1391;3;174;
165;-1382;3;173;
148;-1422;3;174;
138;-1361;3;174;
107;-1365;3;175;
97;-1383;3;175;
105;-1385;3;175;
109;-1388;3;175;
124;-1341;3;174;
49;-1341;3;177;
119;-1319;3;174;
59;-1392;3;177;
119;-1382;3;175;
153;-1372;3;173;
89;-1475;3;176;
93;-1438;3;176;
129;-1363;3;174;
110;-1311;3;175;
93;-1383;3;176;
107;-1341;3;175;
29;-1442;3;178;
122;-1334;3;174;
77;-1392;3;176;
179;-1379;3;172;
131;-1398;3;174;
128;-1329;3;174;
162;-1351;3;173;
139;-1294;3;173;
131;-1365;3;174;
92;-1384;3;176;
134;-1364;3;174;
107;-1413;3;175;
107;-1345;3;175;
102;-1306;3;175;
122;-1343;3;174;
95;-1306;3;175;
169;-1359;3;172;
73;-1406;3;177;
50;-1460;3;178;
122;-1398;3;175;
45;-1393;3;178;
144;-1396;3;174;
203;-1348;2;171;
212;-1332;2;170;
84;-1412;3;176;
15;-1384;3;179;
102;-1376;3;175;
168;-1331;3;172;
113;-1365;3;175;
147;-1356;3;173;
102;-1368;3;175;
141;-1403;3;174;
93;-1394;3;176;
104;-1386;3;175;
43;-1426;3;178;
83;-1362;3;176;
124;-1380;3;174;
158;-1410;3;173;
22;-1360;3;179;
103;-1409;3;175;
181;-1395;3;172;
95;-1386;3;176;
62;-1394;3;177;
97;-1363;3;175;
140;-1325;3;173;
132;-1397;3;174;
147;-1338;3;173;
21;-1384;3;179;
93;-1359;3;176;
141;-1337;3;173;
63;-1445;3;177;
169;-1418;3;173;
131;-1363;3;174;
167;-1378;3;173;
64;-1362;3;177;
117;-1373;3;175;
121;-1378;3;174;
17;-1350;3;179;
173;-1444;3;173;
119;-1351;3;174;
173;-1349;3;172;
103;-1344;3;175;
87;-1412;3;176;
65;-1411;3;177;
29;-1392;3;178;
83;-1393;3;176;
108;-1376;3;175;
97;-1376;3;175;
105;-1394;3;175;
140;-1375;3;174;
118;-1359;3;175;
106;-1391;3;175;
121;-1368;3;174;
136;-1414;3;174;
37;-1394;3;178;
158;-1381;3;173;
123;-1406;3;175;
107;-1339;3;175;
83;-1365;3;176;
126;-1380;3;174;
103;-1416;3;175;
173;-1349;3;172;
87;-1368;3;176;
140;-1408;3;174;
107;-1339;3;175;
112;-1375;3;175;
89;-1384;3;176;
69;-1396;3;177;
87;-1389;3;176;
98;-1370;3;175;
71;-1323;3;176;
126;-1448;3;175;
101;-1372;3;175;
108;-1386;3;175;
75;-1379;3;176;
87;-1382;3;176;
58;-1373;3;177;
49;-1396;3;177;
98;-1392;3;175;
92;-1353;3;176;
95;-1295;3;175;
63;-1361;3;177;
150;-1390;3;173;
152;-1378;3;173;
105;-1442;3;175;
79;-1373;3;176;
223;-1337;2;170;
41;-1418;3;178;
174;-1343;3;172;
195;-1392;3;172;
123;-1406;3;175;
124;-1404;3;174;
105;-1432;3;175;
126;-1423;3;174;
72;-1406;3;177;
135;-1374;3;174;
192;-1360;3;171;
151;-1374;3;173;
158;-1342;3;173;
73;-1367;3;176;
42;-1375;3;178;
89;-1376;3;176;
115;-1390;3;175;
121;-1317;3;174;
161;-1412;3;173;
55;-1373;3;177;
96;-1361;3;175;
81;-1428;3;176;
91;-1393;3;176;
147;-1361;3;173;
96;-1327;3;175;
141;-1436;3;174;
111;-1338;3;175;
124;-1338;3;174;
120;-1359;3;174;
108;-1346;3;175;
71;-1334;3;176;
133;-1404;3;174;
91;-1396;3;176;
209;-1364;2;171;
166;-1388;3;173;
175;-1394;3;172;
179;-1422;3;172;
61;-1389;3;177;
9;-1384;3;179;
129;-1372;3;174;
139;-1446;3;174;
90;-1336;3;176;
99;-1378;3;175;
35;-1384;3;178;
127;-1426;3;174;
67;-1380;3;177;
149;-1346;3;173;
122;-1291;3;174;
149;-1351;3;173;
-3;-1343;-3;-179;
75;-1391;3;176;
134;-1421;3;174;
133;-1378;3;174;
91;-1392;3;176;
103;-1412;3;175;
57;-1410;3;177;
175;-1300;3;172;
162;-1403;3;173;
134;-1417;3;174;
144;-1401;3;174;
69;-1376;3;177;
162;-1402;3;173;
118;-1357;3;175;
82;-1330;3;176;
162;-1356;3;173;
186;-1329;3;172;
67;-1361;3;177;
81;-1361;3;176;
87;-1414;3;176;
83;-1462;3;176;
69;-1355;3;177;
133;-1413;3;174;
81;-1364;3;176;
87;-1389;3;176;
124;-1372;3;174;
101;-1368;3;175;
88;-1365;3;176;
92;-1381;3;176;
75;-1390;3;176;
133;-1381;3;174;
98;-1275;3;175;
162;-1375;3;173;
66;-1436;3;177;
119;-1354;3;174;
35;-1353;3;178;
71;-1386;3;177;
137;-1395;3;174;
173;-1357;3;172;
92;-1430;3;176;
118;-1365;3;175;
77;-1400;3;176;
22;-1397;3;179;
99;-1376;3;175;
59;-1373;3;177;
143;-1386;3;174;
141;-1386;3;174;
76;-1397;3;176;
171;-1406;3;173;
109;-1355;3;175;
41;-1451;3;178;
113;-1398;3;175;
61;-1464;3;177;
53;-1396;3;177;
116;-1372;3;175;
108;-1370;3;175;
73;-1404;3;177;
70;-1398;3;177;
111;-1424;3;175;
-3;-1330;-3;-179;
103;-1376;3;175;
88;-1371;3;176;
229;-1405;2;170;
76;-1370;3;176;
83;-1452;3;176;
121;-1449;3;175;
75;-1370;3;176;
93;-1364;3;176;
65;-1314;3;177;
63;-1330;3;177;
94;-1333;3;175;
79;-1349;3;176;
149;-1408;3;173;
125;-1452;3;175;
131;-1336;3;174;
151;-1410;3;173;
148;-1381;3;173;
163;-1371;3;173;
188;-1344;3;172;
108;-1329;3;175;
89;-1411;3;176;
37;-1363;3;178;
88;-1339;3;176;
89;-1355;3;176;
141;-1414;3;174;
133;-1400;3;174;
27;-1368;3;178;
101;-1382;3;175;
113;-1400;3;175;
191;-1390;3;172;
139;-1388;3;174;
115;-1345;3;175;
211;-1363;2;171;
170;-1339;3;172;
93;-1365;3;176;
96;-1373;3;176;
78;-1427;3;176;
123;-1373;3;174;
10;-1399;3;179;
102;-1440;3;175;
203;-1443;3;171;
187;-1358;3;172;
86;-1404;3;176;
166;-1386;3;173;
45;-1352;3;178;
108;-1392;3;175;
107;-1398;3;175;
153;-1416;3;173;
123;-1380;3;174;
100;-1388;3;175;
81;-1334;3;176;
105;-1298;3;175;
76;-1382;3;176;
91;-1353;3;176;
177;-1361;3;172;
98;-1382;3;175;
93;-1394;3;176;
175;-1336;3;172;
119;-1382;3;175;
110;-1376;3;175;
128;-1404;3;174;
19;-1418;3;179;
133;-1384;3;174;
192;-1384;3;172;
148;-1414;3;174;
123;-1332;3;174;
75;-1352;3;176;
101;-1454;3;176;
109;-1402;3;175;
94;-1390;3;176;
135;-1398;3;174;
164;-1378;3;173;
125;-1360;3;174;
26;-1318;3;178;
140;-1279;3;173;
127;-1418;3;174;
93;-1318;3;175;
111;-1410;3;175;
85;-1443;3;176;
133;-1409;3;174;
107;-1389;3;175;
97;-1419;3;176;
110;-1332;3;175;
129;-1367;3;174;
59;-1399;3;177;
45;-1415;3;178;
106;-1404;3;175;
91;-1406;3;176;
99;-1415;3;175;
83;-1368;3;176;
188;-1334;3;171;
25;-1353;3;178;
171;-1347;3;172;
76;-1382;3;176;
60;-1323;3;177;
139;-1376;3;174;
174;-1398;3;172;
162;-1336;3;173;
171;-1338;3;172;
109;-1395;3;175;
130;-1355;3;174;
220;-1377;2;170;
83;-1373;3;176;
77;-1399;3;176;
156;-1384;3;173;
107;-1390;3;175;
149;-1354;3;173;
165;-1412;3;173;
178;-1380;3;172;
123;-1365;3;174;
65;-1370;3;177;
94;-1400;3;176;
141;-1334;3;173;
157;-1402;3;173;
181;-1355;3;172;
42;-1384;3;178;
27;-1362;3;178;
45;-1364;3;178;
87;-1396;3;176;
101;-1449;3;176;
101;-1352;3;175;
79;-1371;3;176;
135;-1341;3;174;
120;-1398;3;175;
90;-1387;3;176;
61;-1368;3;177;
83;-1414;3;176;
143;-1464;3;174;
75;-1384;3;176;
94;-1315;3;175;
163;-1323;3;172;
165;-1411;3;173;
91;-1393;3;176;
71;-1353;3;176;
155;-1424;3;173;
80;-1353;3;176;
123;-1437;3;175;
119;-1411;3;175;
97;-1298;3;175;
67;-1371;3;177;
110;-1372;3;175;
87;-1335;3;176;
125;-1365;3;174;
188;-1374;3;172;
111;-1377;3;175;
105;-1339;3;175;
113;-1374;3;175;
118;-1392;3;175;
108;-1397;3;175;
125;-1355;3;174;
143;-1343;3;173;
127;-1460;3;175;
59;-1407;3;177;
127;-1412;3;174;
82;-1325;3;176;
103;-1429;3;175;
120;-1299;3;174;
132;-1324;3;174;
2;-1452;3;179;
97;-1391;3;176;
120;-1359;3;174;
60;-1325;3;177;
91;-1372;3;176;
171;-1430;3;173;
121;-1392;3;175;
153;-1349;3;173;
149;-1399;3;173;
15;-1402;3;179;
96;-1391;3;176;
112;-1384;3;175;
121;-1307;3;174;
109;-1380;3;175;
103;-1353;3;175;
89;-1388;3;176;
99;-1397;3;175;
102;-1341;3;175;
36;-1381;3;178;
87;-1410;3;176;
150;-1384;3;173;
97;-1421;3;176;
102;-1366;3;175;
96;-1405;3;176;
171;-1332;3;172;
186;-1414;3;172;
101;-1371;3;175;
126;-1358;3;174;
91;-1314;3;176;
137;-1375;3;174;
84;-1358;3;176;
114;-1357;3;175;
117;-1333;3;174;
178;-1380;3;172;
91;-1363;3;176;
123;-1343;3;174;
117;-1373;3;175;
121;-1381;3;174;
115;-1388;3;175;
103;-1374;3;175;
72;-1331;3;176;
-8;-1357;-3;-179;
70;-1386;3;177;
109;-1386;3;175;
66;-1387;3;177;
100;-1346;3;175;
188;-1426;3;172;
121;-1369;3;174;
122;-1341;3;174;
125;-1405;3;174;
124;-1368;3;174;
69;-1404;3;177;
94;-1396;3;176;
73;-1401;3;177;
195;-1460;3;172;
153;-1410;3;173;
115;-1338;3;175;
9;-1363;3;179;
153;-1346;3;173;
75;-1394;3;176;
73;-1338;3;176;
37;-1408;3;178;
143;-1402;3;174;
106;-1368;3;175;
151;-1380;3;173;
119;-1357;3;174;
101;-1357;3;175;
115;-1315;3;175;
152;-1430;3;173;
49;-1403;3;177;
95;-1360;3;176;
39;-1377;3;178;
125;-1331;3;174;
64;-1490;3;177;
144;-1317;3;173;
221;-1404;2;171;
75;-1364;3;176;
59;-1341;3;177;
91;-1398;3;176;
69;-1347;3;177;
133;-1308;3;174;
215;-1367;2;171;
65;-1314;3;177;
101;-1321;3;175;
164;-1348;3;173;
73;-1380;3;176;
130;-1384;3;174;
35;-1388;3;178;
71;-1450;3;177;
142;-1355;3;174;
128;-1385;3;174;
135;-1326;3;174;
79;-1393;3;176;
98;-1440;3;176;
126;-1357;3;174;
140;-1357;3;174;
107;-1323;3;175;
235;-1394;2;170;
150;-1408;3;173;
44;-1340;3;178;
136;-1339;3;174;
55;-1378;3;177;
91;-1351;3;176;
113;-1379;3;175;
179;-1378;3;172;
65;-1333;3;177;
91;-1380;3;176;
168;-1386;3;173;
121;-1362;3;174;
131;-1307;3;174;
89;-1404;3;176;
158;-1368;3;173;
87;-1411;3;176;
107;-1360;3;175;
177;-1369;3;172;
155;-1399;3;173;
93;-1329;3;175;
53;-1391;3;177;
103;-1419;3;175;
-12;-1298;-3;-179;
126;-1408;3;174;
87;-1413;3;176;
10;-1456;3;179;
133;-1306;3;174;
69;-1341;3;177;
145;-1382;3;174;
168;-1370;3;173;
75;-1390;3;176;
106;-1290;3;175;
137;-1375;3;174;
173;-1394;3;172;
170;-1398;3;173;
124;-1357;3;174;
71;-1331;3;176;
86;-1398;3;176;
118;-1395;3;175;
106;-1362;3;175;
107;-1404;3;175;
71;-1327;3;176;
124;-1382;3;174;
152;-1349;3;173;
81;-1320;3;176;
16;-1452;3;179;
51;-1458;3;177;
112;-1398;3;175;
75;-1388;3;176;
80;-1394;3;176;
142;-1368;3;174;
131;-1330;3;174;
83;-1342;3;176;
81;-1381;3;176;
147;-1414;3;174;
135;-1396;3;174;
136;-1321;3;174;
55;-1393;3;177;
113;-1294;3;175;
123;-1377;3;174;
172;-1353;3;172;
109;-1351;3;175;
93;-1386;3;176;
104;-1384;3;175;
99;-1377;3;175;
57;-1371;3;177;
168;-1306;3;172;
126;-1410;3;174;
76;-1328;3;176;
58;-1309;3;177;
60;-1398;3;177;
100;-1409;3;175;
89;-1414;3;176;
82;-1422;3;176;
159;-1324;3;173;
183;-1302;3;171;
35;-1332;3;178;
209;-1306;2;170;
115;-1378;3;175;
170;-1358;3;172;
124;-1397;3;174;
137;-1274;3;173;
125;-1381;3;174;
95;-1364;3;176;
199;-1357;2;171;
131;-1291;3;174;
80;-1420;3;176;
52;-1498;3;178;
32;-1365;3;178;
97;-1380;3;175;
184;-1410;3;172;
108;-1372;3;175;
115;-1362;3;175;
152;-1407;3;173;
95;-1369;3;176;
132;-1369;3;174;
145;-1368;3;173;
67;-1352;3;177;
167;-1323;3;172;
113;-1336;3;175;
33;-1438;3;178;
193;-1402;3;172;
123;-1362;3;174;
147;-1419;3;174;
113;-1335;3;175;
89;-1363;3;176;
87;-1403;3;176;
105;-1404;3;175;
165;-1390;3;173;
144;-1341;3;173;
5;-1308;3;179;
63;-1365;3;177;
74;-1349;3;176;
189;-1349;3;172;
170;-1335;3;172;
141;-1319;3;173;
77;-1391;3;176;
88;-1424;3;176;
87;-1362;3;176;
91;-1420;3;176;
91;-1362;3;176;
29;-1411;3;178;
95;-1417;3;176;
119;-1296;3;174;
63;-1390;3;177;
109;-1372;3;175;
81;-1427;3;176;
153;-1365;3;173;
126;-1347;3;174;
123;-1347;3;174;
91;-1351;3;176;
125;-1326;3;174;
76;-1408;3;176;
111;-1374;3;175;
121;-1441;3;175;
18;-1436;3;179;
-10;-1444;-3;-179;
114;-1410;3;175;
84;-1352;3;176;
119;-1338;3;174;
123;-1339;3;174;
119;-1406;3;175;
155;-1433;3;173;
118;-1361;3;175;
127;-1330;3;174;
63;-1345;3;177;
114;-1350;3;175;
163;-1298;3;172;
49;-1363;3;177;
175;-1393;3;172;
33;-1384;3;178;
55;-1362;3;177;
154;-1359;3;173;
105;-1405;3;175;
90;-1410;3;176;
101;-1402;3;175;
117;-1376;3;175;
76;-1400;3;176;
39;-1368;3;178;
107;-1416;3;175;
113;-1397;3;175;
102;-1388;3;175;
103;-1378;3;175;
263;-1322;2;168;
136;-1376;3;174;
95;-1359;3;176;
76;-1401;3;176;
99;-1402;3;175;
44;-1350;3;178;
120;-1365;3;174;
136;-1377;3;174;
113;-1324;3;175;
123;-1370;3;174;
143;-1398;3;174;
118;-1382;3;175;
110;-1439;3;175;
157;-1380;3;173;
115;-1423;3;175;
119;-1362;3;175;
172;-1388;3;172;
45;-1356;3;178;
135;-1379;3;174;
124;-1368;3;174;
92;-1435;3;176;
53;-1402;3;177;
75;-1380;3;176;
94;-1350;3;176;
81;-1339;3;176;
139;-1392;3;174;
133;-1370;3;174;
101;-1352;3;175;
106;-1394;3;175;
103;-1377;3;175;
90;-1372;3;176;
139;-1334;3;174;
71;-1352;3;176;
168;-1323;3;172;
52;-1396;3;177;
59;-1361;3;177;
-23;-1411;-3;-179;
93;-1433;3;176;
135;-1396;3;174;
123;-1392;3;174;
162;-1396;3;173;
94;-1364;3;176;
115;-1376;3;175;
110;-1371;3;175;
126;-1334;3;174;
98;-1361;3;175;
163;-1372;3;173;
146;-1328;3;173;
182;-1373;3;172;
163;-1342;3;173;
133;-1342;3;174;
173;-1340;3;172;
119;-1446;3;175;
95;-1424;3;176;
100;-1414;3;175;
119;-1380;3;175;
219;-1376;2;170;
132;-1418;3;174;
73;-1357;3;176;
119;-1358;3;174;
146;-1400;3;174;
74;-1383;3;176;
101;-1344;3;175;
97;-1357;3;175;
89;-1339;3;176;
212;-1301;2;170;
141;-1346;3;174;
83;-1396;3;176;
126;-1391;3;174;
116;-1437;3;175;
122;-1385;3;174;
163;-1391;3;173;
129;-1434;3;174;
64;-1405;3;177;
97;-1369;3;175;
134;-1322;3;174;
85;-1363;3;176;
152;-1424;3;173;
82;-1496;3;176;
100;-1395;3;175;
119;-1402;3;175;
151;-1289;3;173;
145;-1347;3;173;
91;-1464;3;176;
78;-1386;3;176;
87;-1406;3;176;
75;-1407;3;176;
83;-1348;3;176;
149;-1394;3;173;
96;-1380;3;176;
93;-1324;3;175;
164;-1409;3;173;
123;-1331;3;174;
109;-1404;3;175;
113;-1361;3;175;
142;-1359;3;174;
157;-1368;3;173;
149;-1347;3;173;
193;-1366;3;171;
65;-1340;3;177;
65;-1382;3;177;
79;-1357;3;176;
41;-1415;3;178;
131;-1401;3;174;
166;-1392;3;173;
89;-1403;3;176;
158;-1353;3;173;
163;-1392;3;173;
241;-1446;2;170;
129;-1400;3;174;
103;-1435;3;175;
91;-1387;3;176;
192;-1380;3;172;
133;-1415;3;174;
155;-1392;3;173;
202;-1351;2;171;
76;-1434;3;176;
139;-1377;3;174;
107;-1414;3;175;
111;-1375;3;175;
58;-1382;3;177;
114;-1396;3;175;
69;-1372;3;177;
41;-1354;3;178;
175;-1363;3;172;
83;-1336;3;176;
46;-1324;3;178;
51;-1292;3;177;
141;-1404;3;174;
133;-1306;3;174;
122;-1359;3;174;
83;-1392;3;176;
130;-1348;3;174;
56;-1353;3;177;
65;-1424;3;177;
89;-1391;3;176;
111;-1349;3;175;
88;-1361;3;176;
81;-1376;3;176;
132;-1349;3;174;
152;-1397;3;173;
126;-1308;3;174;
99;-1370;3;175;
117;-1370;3;175;
143;-1402;3;174;
107;-1338;3;175;
153;-1376;3;173;
102;-1380;3;175;
60;-1414;3;177;
107;-1361;3;175;
107;-1428;3;175;
124;-1400;3;174;
107;-1380;3;175;
138;-1359;3;174;
120;-1383;3;175;
121;-1339;3;174;
75;-1375;3;176;
134;-1356;3;174;
157;-1336;3;173;
107;-1398;3;175;
134;-1361;3;174;
161;-1347;3;173;
97;-1343;3;175;
89;-1378;3;176;
111;-1370;3;175;
47;-1398;3;178;
104;-1378;3;175;
96;-1418;3;176;
195;-1424;3;172;
120;-1367;3;174;
165;-1431;3;173;
77;-1365;3;176;
147;-1363;3;173;
119;-1418;3;175;
65;-1370;3;177;
51;-1369;3;177;
113;-1362;3;175;
162;-1384;3;173;
119;-1330;3;174;
175;-1367;3;172;
67;-1374;3;177;
70;-1398;3;177;
68;-1408;3;177;
151;-1430;3;173;
46;-1374;3;178;
89;-1423;3;176;
29;-1384;3;178;
111;-1369;3;175;
117;-1364;3;175;
71;-1289;3;176;
83;-1384;3;176;
188;-1414;3;172;
98;-1353;3;175;
175;-1348;3;172;
183;-1337;3;172;
121;-1364;3;174;
29;-1313;3;178;
40;-1331;3;178;
21;-1382;3;179;
50;-1393;3;177;
125;-1370;3;174;
105;-1363;3;175;
90;-1356;3;176;
129;-1357;3;174;
73;-1401;3;177;
57;-1403;3;177;
61;-1365;3;177;
74;-1390;3;176;
102;-1346;3;175;
97;-1353;3;175;
150;-1381;3;173;
69;-1410;3;177;
130;-1400;3;174;
105;-1322;3;175;
99;-1346;3;175;
102;-1453;3;175;
102;-1374;3;175;
65;-1384;3;177;
74;-1355;3;176;
85;-1372;3;176;
163;-1365;3;173;
129;-1388;3;174;
60;-1402;3;177;
81;-1422;3;176;
81;-1406;3;176;
77;-1423;3;176;
139;-1406;3;174;
87;-1418;3;176;
179;-1349;3;172;
84;-1399;3;176;
64;-1350;3;177;
139;-1381;3;174;
100;-1342;3;175;
107;-1334;3;175;
55;-1382;3;177;
145;-1392;3;174;
207;-1310;2;171;
71;-1346;3;176;
147;-1365;3;173;
138;-1348;3;174;
85;-1360;3;176;
134;-1387;3;174;
161;-1398;3;173;
187;-1350;3;172;
135;-1424;3;174;
70;-1372;3;177;
123;-1419;3;175;
107;-1378;3;175;
114;-1358;3;175;
43;-1398;3;178;
127;-1396;3;174;
138;-1374;3;174;
142;-1349;3;173;
104;-1324;3;175;
83;-1366;3;176;
153;-1358;3;173;
157;-1380;3;173;
149;-1414;3;173;
93;-1390;3;176;
120;-1341;3;174;
120;-1317;3;174;
54;-1337;3;177;
151;-1414;3;173;
40;-1341;3;178;
74;-1334;3;176;
104;-1426;3;175;
87;-1363;3;176;
81;-1387;3;176;
143;-1359;3;173;
115;-1349;3;175;
123;-1328;3;174;
183;-1395;3;172;
114;-1392;3;175;
151;-1367;3;173;
77;-1414;3;176;
89;-1446;3;176;
45;-1367;3;178;
101;-1363;3;175;
160;-1311;3;173;
149;-1347;3;173;
101;-1394;3;175;
88;-1441;3;176;
54;-1456;3;177;
31;-1349;3;178;
88;-1364;3;176;
195;-1351;2;171;
86;-1311;3;176;
61;-1421;3;177;
67;-1470;3;177;
111;-1370;3;175;
130;-1373;3;174;
177;-1406;3;172;
184;-1337;3;172;
151;-1340;3;173;
135;-1370;3;174;
146;-1334;3;173;
161;-1460;3;173;
47;-1390;3;178;
3;-1391;3;179;
36;-1419;3;178;
140;-1418;3;174;
137;-1382;3;174;
151;-1374;3;173;
163;-1343;3;173;
92;-1369;3;176;
107;-1376;3;175;
111;-1369;3;175;
189;-1364;3;172;
135;-1392;3;174;
126;-1338;3;174;
163;-1308;3;172;
144;-1283;3;173;
67;-1410;3;177;
71;-1467;3;177;
53;-1450;3;177;
118;-1379;3;175;
101;-1347;3;175;
113;-1405;3;175;
93;-1386;3;176;
69;-1380;3;177;
74;-1426;3;177;
91;-1401;3;176;
21;-1440;3;179;
104;-1390;3;175;
149;-1380;3;173;
101;-1400;3;175;
94;-1369;3;176;
157;-1351;3;173;
157;-1350;3;173;
94;-1392;3;176;
119;-1426;3;175;
137;-1387;3;174;
115;-1464;3;175;
107;-1400;3;175;
114;-1409;3;175;
129;-1360;3;174;
167;-1341;3;172;
119;-1334;3;174;
62;-1373;3;177;
125;-1396;3;174;
165;-1424;3;173;
114;-1372;3;175;
170;-1334;3;172;
107;-1372;3;175;
96;-1284;3;175;
101;-1359;3;175;
112;-1365;3;175;
47;-1408;3;178;
47;-1376;3;178;
105;-1411;3;175;
77;-1354;3;176;
121;-1325;3;174;
163;-1374;3;173;
133;-1336;3;174;
123;-1376;3;174;
135;-1385;3;174;
79;-1384;3;176;
100;-1360;3;175;
73;-1339;3;176;
245;-1354;2;169;
189;-1347;3;172;
100;-1410;3;175;
63;-1379;3;177;
92;-1389;3;176;
103;-1433;3;175;
96;-1359;3;175;
88;-1403;3;176;
79;-1304;3;176;
178;-1361;3;172;
100;-1430;3;175;
98;-1384;3;175;
63;-1395;3;177;
137;-1434;3;174;
81;-1430;3;176;
59;-1373;3;177;
93;-1364;3;176;
114;-1406;3;175;
165;-1371;3;173;
98;-1380;3;175;
110;-1408;3;175;
114;-1339;3;175;
63;-1440;3;177;
63;-1432;3;177;
105;-1339;3;175;
59;-1392;3;177;
126;-1354;3;174;
103;-1319;3;175;
123;-1367;3;174;
91;-1436;3;176;
48;-1422;3;178;
105;-1378;3;175;
-48;-1296;-3;-177;
65;-1358;3;177;
154;-1363;3;173;
60;-1319;3;177;
95;-1408;3;176;
84;-1382;3;176;
107;-1368;3;175;
107;-1379;3;175;
143;-1346;3;173;
122;-1431;3;175;
157;-1357;3;173;
72;-1415;3;177;
206;-1400;2;171;
125;-1376;3;174;
93;-1383;3;176;
31;-1422;3;178;
61;-1384;3;177;
140;-1308;3;173;
185;-1348;3;172;
121;-1305;3;174;
13;-1384;3;179;
104;-1466;3;175;
108;-1365;3;175;
99;-1404;3;175;
111;-1410;3;175;
83;-1433;3;176;
63;-1326;3;177;
137;-1357;3;174;
153;-1389;3;173;
81;-1352;3;176;
91;-1367;3;176;
81;-1387;3;176;
111;-1358;3;175;
110;-1446;3;175;
68;-1388;3;177;
136;-1327;3;174;
167;-1376;3;173;
123;-1353;3;174;
107;-1371;3;175;
176;-1354;3;172;
101;-1383;3;175;
81;-1408;3;176;
52;-1436;3;177;
141;-1369;3;174;
92;-1328;3;176;
139;-1379;3;174;
75;-1386;3;176;
103;-1335;3;175;
89;-1429;3;176;
113;-1361;3;175;
116;-1383;3;175;
133;-1394;3;174;
186;-1398;3;172;
197;-1348;2;171;
97;-1342;3;175;
31;-1363;3;178;
95;-1362;3;176;
53;-1424;3;177;
95;-1381;3;176;
147;-1326;3;173;
117;-1368;3;175;
124;-1341;3;174;
84;-1378;3;176;
135;-1333;3;174;
135;-1449;3;174;
113;-1372;3;175;
154;-1407;3;173;
74;-1374;3;176;
83;-1372;3;176;
139;-1370;3;174;
131;-1370;3;174;
105;-1404;3;175;
109;-1381;3;175;
70;-1384;3;177;
105;-1391;3;175;
174;-1398;3;172;
85;-1398;3;176;
108;-1311;3;175;
41;-1312;3;178;
92;-1412;3;176;
99;-1376;3;175;
106;-1412;3;175;
155;-1351;3;173;
119;-1358;3;174;
119;-1370;3;175;
95;-1364;3;176;
119;-1354;3;174;
158;-1396;3;173;
107;-1378;3;175;
133;-1390;3;174;
135;-1391;3;174;
115;-1402;3;175;
83;-1361;3;176;
112;-1428;3;175;
215;-1304;2;170;
75;-1339;3;176;
102;-1381;3;175;
82;-1388;3;176;
162;-1370;3;173;
76;-1390;3;176;
75;-1376;3;176;
83;-1411;3;176;
139;-1353;3;174;
37;-1395;3;178;
107;-1433;3;175;
140;-1356;3;174;
61;-1408;3;177;
74;-1392;3;176;
93;-1442;3;176;
43;-1353;3;178;
119;-1323;3;174;
125;-1363;3;174;
79;-1363;3;176;
75;-1359;3;176;
89;-1382;3;176;
157;-1367;3;173;
106;-1362;3;175;
149;-1412;3;173;
119;-1372;3;175;
81;-1319;3;176;
43;-1406;3;178;
96;-1373;3;176;
83;-1331;3;176;
81;-1359;3;176;
175;-1367;3;172;
171;-1304;3;172;
59;-1346;3;177;
145;-1356;3;173;
84;-1415;3;176;
168;-1390;3;173;
71;-1351;3;176;
104;-1371;3;175;
80;-1398;3;176;
123;-1352;3;174;
101;-1389;3;175;
102;-1335;3;175;
163;-1394;3;173;
51;-1422;3;177;
111;-1350;3;175;
140;-1387;3;174;
179;-1398;3;172;
166;-1359;3;173;
107;-1400;3;175;
132;-1401;3;174;
118;-1355;3;175;
99;-1338;3;175;
65;-1417;3;177;
136;-1394;3;174;
112;-1363;3;175;
142;-1371;3;174;
129;-1328;3;174;
89;-1346;3;176;
98;-1346;3;175;
55;-1365;3;177;
85;-1411;3;176;
107;-1390;3;175;
65;-1426;3;177;
115;-1399;3;175;
75;-1355;3;176;
155;-1366;3;173;
129;-1442;3;174;
122;-1355;3;174;
56;-1394;3;177;
161;-1414;3;173;
214;-1390;2;171;
98;-1352;3;175;
121;-1322;3;174;
131;-1367;3;174;
85;-1357;3;176;
153;-1357;3;173;
125;-1347;3;174;
59;-1398;3;177;
138;-1428;3;174;
136;-1394;3;174;
113;-1383;3;175;
146;-1360;3;173;
95;-1320;3;175;
93;-1368;3;176;
74;-1381;3;176;
107;-1420;3;175;
116;-1385;3;175;
57;-1329;3;177;
122;-1369;3;174;
71;-1315;3;176;
65;-1411;3;177;
83;-1371;3;176;
15;-1358;3;179;
45;-1415;3;178;
119;-1402;3;175;
137;-1392;3;174;
